RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	266.50	1250	0.5896	0.8000	4	Pre_Targ 	1	.	1	2120	5	Filler	(753, 90)	dinghy.jpg	Target	5285578	5284187	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2120	5	Filler	(753, 90)	dinghy.jpg	Target	5285578	5284187	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	242.00	870	0.4104	0.2000	1	Pre_D2 	3	.	1	2120	5	Filler	(753, 90)	dinghy.jpg	Target	5285578	5284187	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	197.50	596	0.3527	0.5000	2	Pre_Targ 	1	.	1	1690	4	Filler	(477, 554)	tree1.jpg	Target	5293776	5292558	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1690	4	Filler	(477, 554)	tree1.jpg	Target	5293776	5292558	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	176.00	1094	0.6473	0.5000	2	Pre_D2 	3	.	2	1690	4	Filler	(477, 554)	tree1.jpg	Target	5293776	5292558	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	187.00	1996	1.0000	1.0000	5	Pre_Targ 	1	.	1	1996	5	Filler	(753, 90)	toothbrush1.jpg	Target	5303346	5301675	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1996	5	Filler	(753, 90)	toothbrush1.jpg	Target	5303346	5301675	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1996	5	Filler	(753, 90)	toothbrush1.jpg	Target	5303346	5301675	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	258.17	2098	0.8691	0.8571	6	Pre_Targ 	1	.	1	2414	7	Filler	(147, 90)	bike1.jpg	Target	5312970	5310899	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	213.00	316	0.1309	0.1429	1	Pre_D1 	2	.	1	2414	7	Filler	(147, 90)	bike1.jpg	Target	5312970	5310899	Filler	Filler
AdSubjExpt1-10	AdSubjExpt1-10	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2414	7	Filler	(147, 90)	bike1.jpg	Target	5312970	5310899	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	292.12	2094	0.7670	0.8000	8	Pre_Targ 	1	.	1	2730	10	Filler	(147, 90)	bike_pump.jpg	Target	14017530	14011768	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	238.00	636	0.2330	0.2000	2	Pre_D1 	2	.	2	2730	10	Filler	(147, 90)	bike_pump.jpg	Target	14017530	14011768	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2730	10	Filler	(147, 90)	bike_pump.jpg	Target	14017530	14011768	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	327.86	2078	0.8496	0.7778	7	Pre_Targ 	1	.	2	2446	9	Filler	(147, 90)	colander.jpg	Target	14027621	14025271	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2446	9	Filler	(147, 90)	colander.jpg	Target	14027621	14025271	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	217.00	180	0.0736	0.1111	1	Pre_D2 	3	.	1	2446	9	Filler	(147, 90)	colander.jpg	Target	14027621	14025271	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	278.33	1062	0.6375	0.5000	3	Pre_Targ 	1	.	1	1666	6	Filler	(147, 90)	chair1.jpg	Target	14036699	14035134	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1666	6	Filler	(147, 90)	chair1.jpg	Target	14036699	14035134	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	324.00	146	0.0876	0.1667	1	Pre_D2 	3	.	1	1666	6	Filler	(147, 90)	chair1.jpg	Target	14036699	14035134	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	286.25	794	0.5720	0.8000	4	Pre_Targ 	1	.	1	1388	5	Filler	(753, 90)	champagne.jpg	Target	14046936	14043958	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1388	5	Filler	(753, 90)	champagne.jpg	Target	14046936	14043958	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1388	5	Filler	(753, 90)	champagne.jpg	Target	14046936	14043958	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	287.75	1804	0.8321	0.8000	4	Pre_Targ 	1	.	1	2168	5	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Target	14059612	14057834	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2168	5	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Target	14059612	14057834	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2168	5	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Target	14059612	14057834	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	211.50	3408	0.9332	0.8889	8	Pre_Targ 	1	.	2	3652	9	Homoph_Ambig_bat2.jpg	(753, 90)	bat2.jpg	Target	14068756	14066925	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3652	9	Homoph_Ambig_bat2.jpg	(753, 90)	bat2.jpg	Target	14068756	14066925	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	269.00	244	0.0668	0.1111	1	Pre_D2 	3	.	1	3652	9	Homoph_Ambig_bat2.jpg	(753, 90)	bat2.jpg	Target	14068756	14066925	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	254.80	1634	0.8154	0.8333	5	Pre_Targ 	1	.	1	2004	6	Homoph_Control_razor2.jpg	(477, 554)	razor2.jpg	Target	14079620	14078001	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2004	6	Homoph_Control_razor2.jpg	(477, 554)	razor2.jpg	Target	14079620	14078001	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2004	6	Homoph_Control_razor2.jpg	(477, 554)	razor2.jpg	Target	14079620	14078001	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	224.40	2118	0.7927	0.8333	5	Pre_Targ 	1	.	1	2672	6	Filler	(477, 554)	book1.jpg	Target	14088377	14086772	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2672	6	Filler	(477, 554)	book1.jpg	Target	14088377	14086772	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2672	6	Filler	(477, 554)	book1.jpg	Target	14088377	14086772	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	303.25	2646	0.8756	0.8000	8	Pre_Targ 	1	.	1	3022	10	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Target	14098521	14095530	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3022	10	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Target	14098521	14095530	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3022	10	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Target	14098521	14095530	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	199.33	996	0.3756	0.4286	3	Pre_Targ 	1	.	1	2652	7	Filler	(477, 554)	car1.jpg	Target	14107705	14106153	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	234.50	1284	0.4842	0.2857	2	Pre_D1 	2	.	1	2652	7	Filler	(477, 554)	car1.jpg	Target	14107705	14106153	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	252.00	372	0.1403	0.2857	2	Pre_D2 	3	.	1	2652	7	Filler	(477, 554)	car1.jpg	Target	14107705	14106153	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	234.50	1188	0.5170	0.4000	2	Pre_Targ 	1	.	1	2298	5	Filler	(147, 90)	cat1.jpg	Target	14118942	14117563	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	226.00	1110	0.4830	0.6000	3	Pre_D1 	2	.	1	2298	5	Filler	(147, 90)	cat1.jpg	Target	14118942	14117563	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2298	5	Filler	(147, 90)	cat1.jpg	Target	14118942	14117563	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	219.83	1650	0.4780	0.6667	6	Pre_Targ 	1	.	2	3452	9	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Target	14129271	14127028	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	258.00	456	0.1321	0.2222	2	Pre_D1 	2	.	1	3452	9	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Target	14129271	14127028	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3452	9	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Target	14129271	14127028	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	212.33	1146	0.6445	0.5000	3	Pre_Targ 	1	.	2	1778	6	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Target	14139522	14137611	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	301.50	318	0.1789	0.3333	2	Pre_D1 	2	.	1	1778	6	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Target	14139522	14137611	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	228.00	314	0.1766	0.1667	1	Pre_D2 	3	.	1	1778	6	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Target	14139522	14137611	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	235.00	2222	0.7919	0.7500	6	Pre_Targ 	1	.	2	2806	8	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Target	14151119	14148674	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2806	8	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Target	14151119	14148674	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	267.00	584	0.2081	0.2500	2	Pre_D2 	3	.	2	2806	8	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Target	14151119	14148674	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	207.00	600	0.2571	0.4286	3	Pre_Targ 	1	.	1	2334	7	Filler	(477, 554)	shoe1.jpg	Target	14160396	14158698	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	202.00	894	0.3830	0.1429	1	Pre_D1 	2	.	1	2334	7	Filler	(477, 554)	shoe1.jpg	Target	14160396	14158698	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	231.67	840	0.3599	0.4286	3	Pre_D2 	3	.	2	2334	7	Filler	(477, 554)	shoe1.jpg	Target	14160396	14158698	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	331.00	2006	0.7321	0.6000	3	Pre_Targ 	1	.	1	2740	5	Filler	(147, 90)	bedframe.jpg	Target	14170220	14167856	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2740	5	Filler	(147, 90)	bedframe.jpg	Target	14170220	14167856	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2740	5	Filler	(147, 90)	bedframe.jpg	Target	14170220	14167856	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	226.67	774	0.3305	0.5000	3	Pre_Targ 	1	.	1	2342	6	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Target	14181750	14179986	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	276.00	1064	0.4543	0.3333	2	Pre_D1 	2	.	1	2342	6	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Target	14181750	14179986	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2342	6	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Target	14181750	14179986	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	211.67	602	0.3031	0.6000	3	Pre_Targ 	1	.	1	1986	5	Filler	(147, 90)	toothbrush1.jpg	Target	14190627	14189022	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	210.00	836	0.4209	0.2000	1	Pre_D1 	2	.	1	1986	5	Filler	(147, 90)	toothbrush1.jpg	Target	14190627	14189022	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	176.00	548	0.2759	0.2000	1	Pre_D2 	3	.	1	1986	5	Filler	(147, 90)	toothbrush1.jpg	Target	14190627	14189022	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	214.40	1426	0.5333	0.5556	5	Pre_Targ 	1	.	1	2674	9	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Target	14200998	14198487	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	224.67	996	0.3725	0.3333	3	Pre_D1 	2	.	2	2674	9	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Target	14200998	14198487	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	295.00	252	0.0942	0.1111	1	Pre_D2 	3	.	1	2674	9	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Target	14200998	14198487	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	201.50	1044	0.6701	0.6667	4	Pre_Targ 	1	.	3	1558	6	Filler	(753, 90)	tree1.jpg	Target	14209914	14208377	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	213.00	514	0.3299	0.3333	2	Pre_D1 	2	.	2	1558	6	Filler	(753, 90)	tree1.jpg	Target	14209914	14208377	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1558	6	Filler	(753, 90)	tree1.jpg	Target	14209914	14208377	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	222.50	962	0.4674	0.5000	4	Pre_Targ 	1	.	2	2058	8	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Target	14219019	14217161	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	204.00	566	0.2750	0.3750	3	Pre_D1 	2	.	2	2058	8	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Target	14219019	14217161	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2058	8	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Target	14219019	14217161	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	213.00	478	0.2371	0.4286	3	Pre_Targ 	1	.	1	2016	7	Filler	(477, 554)	fish1.jpg	Target	14228643	14226998	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	204.50	1128	0.5595	0.2857	2	Pre_D1 	2	.	2	2016	7	Filler	(477, 554)	fish1.jpg	Target	14228643	14226998	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	237.00	386	0.1915	0.1429	1	Pre_D2 	3	.	1	2016	7	Filler	(477, 554)	fish1.jpg	Target	14228643	14226998	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	255.67	1336	0.7325	0.6000	3	Pre_Targ 	1	.	2	1824	5	Filler	(147, 90)	bus1.jpg	Target	14237587	14236155	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	242.00	488	0.2675	0.4000	2	Pre_D1 	2	.	1	1824	5	Filler	(147, 90)	bus1.jpg	Target	14237587	14236155	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1824	5	Filler	(147, 90)	bus1.jpg	Target	14237587	14236155	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	219.67	1628	0.8706	0.7500	3	Pre_Targ 	1	.	1	1870	4	Filler	(753, 90)	spoon1.jpg	Target	14246424	14244886	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1870	4	Filler	(753, 90)	spoon1.jpg	Target	14246424	14244886	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1870	4	Filler	(753, 90)	spoon1.jpg	Target	14246424	14244886	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	238.00	2058	0.7989	0.7143	5	Pre_Targ 	1	.	1	2576	7	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Target	14257328	14254710	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	282.00	288	0.1118	0.1429	1	Pre_D1 	2	.	1	2576	7	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Target	14257328	14254710	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	252.00	230	0.0893	0.1429	1	Pre_D2 	3	.	1	2576	7	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Target	14257328	14254710	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	288.40	1304	0.8624	0.8333	5	Pre_Targ 	1	.	1	1512	6	Filler	(147, 90)	leaf1.jpg	Target	14266218	14264587	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1512	6	Filler	(147, 90)	leaf1.jpg	Target	14266218	14264587	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	210.00	208	0.1376	0.1667	1	Pre_D2 	3	.	1	1512	6	Filler	(147, 90)	leaf1.jpg	Target	14266218	14264587	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	215.30	3336	1.0000	1.0000	10	Pre_Targ 	1	.	1	3336	10	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Target	14280801	14277556	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3336	10	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Target	14280801	14277556	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3336	10	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Target	14280801	14277556	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	269.00	1912	0.8520	0.6667	4	Pre_Targ 	1	.	2	2244	6	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Target	14289479	14287581	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	208.00	162	0.0722	0.1667	1	Pre_D1 	2	.	1	2244	6	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Target	14289479	14287581	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2244	6	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Target	14289479	14287581	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	203.00	1490	0.7304	0.5714	4	Pre_Targ 	1	.	3	2040	7	Filler	(753, 90)	penguin1.jpg	Target	14298170	14296578	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	238.00	446	0.2186	0.2857	2	Pre_D1 	2	.	1	2040	7	Filler	(753, 90)	penguin1.jpg	Target	14298170	14296578	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2040	7	Filler	(753, 90)	penguin1.jpg	Target	14298170	14296578	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	296.67	1552	0.9097	0.8571	6	Pre_Targ 	1	.	1	1706	7	Filler	(147, 90)	garland.jpg	Target	14308846	14307122	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	220.00	154	0.0903	0.1429	1	Pre_D1 	2	.	1	1706	7	Filler	(147, 90)	garland.jpg	Target	14308846	14307122	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1706	7	Filler	(147, 90)	garland.jpg	Target	14308846	14307122	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	253.00	928	0.4833	0.6667	4	Pre_Targ 	1	.	1	1920	6	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Target	14317764	14316013	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	228.00	748	0.3896	0.1667	1	Pre_D1 	2	.	1	1920	6	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Target	14317764	14316013	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	168.00	244	0.1271	0.1667	1	Pre_D2 	3	.	1	1920	6	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Target	14317764	14316013	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	234.50	2408	0.8491	0.8571	6	Pre_Targ 	1	.	1	2836	7	Filler	(477, 554)	dinghy.jpg	Target	14326961	14324970	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2836	7	Filler	(477, 554)	dinghy.jpg	Target	14326961	14324970	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2836	7	Filler	(477, 554)	dinghy.jpg	Target	14326961	14324970	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	236.78	3646	1.0000	1.0000	9	Pre_Targ 	1	.	1	3646	9	Filler	(477, 554)	life_ring.jpg	Target	14337825	14334034	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3646	9	Filler	(477, 554)	life_ring.jpg	Target	14337825	14334034	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3646	9	Filler	(477, 554)	life_ring.jpg	Target	14337825	14334034	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	268.00	2336	0.7502	0.5714	4	Pre_Targ 	1	.	2	3114	7	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Target	14347569	14344911	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3114	7	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Target	14347569	14344911	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	288.00	628	0.2017	0.2857	2	Pre_D2 	3	.	1	3114	7	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Target	14347569	14344911	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	212.25	792	0.3319	0.4444	4	Pre_Targ 	1	.	2	2386	9	Filler	(753, 90)	flower1.jpg	Target	14356046	14354108	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	255.50	456	0.1911	0.2222	2	Pre_D1 	2	.	1	2386	9	Filler	(753, 90)	flower1.jpg	Target	14356046	14354108	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	216.67	1138	0.4769	0.3333	3	Pre_D2 	3	.	2	2386	9	Filler	(753, 90)	flower1.jpg	Target	14356046	14354108	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	209.25	2726	0.8648	0.6667	4	Pre_Targ 	1	.	2	3152	6	Filler	(477, 554)	bird1.jpg	Target	14366110	14364305	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3152	6	Filler	(477, 554)	bird1.jpg	Target	14366110	14364305	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	213.00	426	0.1352	0.3333	2	Pre_D2 	3	.	1	3152	6	Filler	(477, 554)	bird1.jpg	Target	14366110	14364305	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	186.75	1394	0.5407	0.5000	4	Pre_Targ 	1	.	2	2578	8	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Target	14375706	14373783	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	220.50	526	0.2040	0.2500	2	Pre_D1 	2	.	1	2578	8	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Target	14375706	14373783	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	197.00	582	0.2258	0.1250	1	Pre_D2 	3	.	1	2578	8	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Target	14375706	14373783	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	275.67	2510	0.7893	0.8571	6	Pre_Targ 	1	.	1	3180	7	Filler	(147, 90)	canopy.jpg	Target	14388917	14386872	Filler	Filler
