RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
AdSubjExpt1-10	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3916	5058652
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	306	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	570	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1278	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	1832	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1962	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2210	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2698	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3044	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3308	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3648	5067782
AdSubjExpt1-10	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3994	5067782
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	286	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	488	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	670	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	944	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1498	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1904	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2266	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2708	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3208	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3612	5076994
AdSubjExpt1-10	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4196	5076994
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	246	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	510	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1020	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1244	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1482	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1880	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2104	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	3054	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3292	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3536	5085791
AdSubjExpt1-10	Homoph_Ambig_mouse1.jpg	Ambig	Homoph	mouse1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3952	5085791
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	.	.	Pre	Pre_D2 	Pre_Targ 	106	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	278	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	594	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	952	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1250	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2200	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2572	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3170	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	3544	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4052	5094908
AdSubjExpt1-10	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4308	5094908
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	216	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	432	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	782	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1526	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1924	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2218	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2676	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2864	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3116	5103879
AdSubjExpt1-10	Filler	Filler	Filler	dog1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	4046	5103879
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	246	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	496	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	660	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	880	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1126	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1552	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	2256	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2674	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3002	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3492	5113250
AdSubjExpt1-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	4106	5113250
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	226	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	388	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	654	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	874	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1660	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1996	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2270	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2560	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3020	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3240	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3676	5122794
AdSubjExpt1-10	Homoph_Control_horn1.jpg	Control	Homoph	horn1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4004	5122794
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	.	.	Pre	Pre_D2 	Pre_D1 	128	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	314	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1102	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1740	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2342	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2726	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2934	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3270	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3612	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3832	5131991
AdSubjExpt1-10	Filler	Filler	Filler	chair1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4168	5131991
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	.	.	Pre	Pre_D2 	Pre_Targ 	150	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	290	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	604	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	902	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1358	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1554	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1732	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2218	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2468	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	2902	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3130	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3580	5141482
AdSubjExpt1-10	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3888	5141482
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	.	.	Pre	Pre_D2 	Pre_Targ 	196	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	422	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	718	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1120	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1358	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2002	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2336	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2598	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	3670	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	4018	5152265
AdSubjExpt1-10	Filler	Filler	Filler	flower1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4210	5152265
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	296	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	460	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	706	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1122	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1312	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2150	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2400	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	2606	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2804	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3054	5161356
AdSubjExpt1-10	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3724	5161356
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	.	.	Pre	Pre_D2 	.	218	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	402	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	698	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	934	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1226	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1580	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1904	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2416	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2606	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2872	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3228	5170233
AdSubjExpt1-10	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3418	5170233
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	.	.	Pre	Pre_Targ 	.	52	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	256	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	510	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	882	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	936	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1118	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1362	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1568	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1982	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2650	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2846	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3682	5180470
AdSubjExpt1-10	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3998	5180470
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	258	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	640	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	916	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1298	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1488	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1580	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2002	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2460	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2790	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3202	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3926	5189295
AdSubjExpt1-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	4228	5189295
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	296	5199052
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	504	5199052
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	894	5199052
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	1406	5199052
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1786	5199052
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1986	5199052
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2144	5199052
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2454	5199052
AdSubjExpt1-10	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3082	5199052
