RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
mm22	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5802	10869930
mm22	Filler	Filler	Filler	bike_pump.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6412	10869930
mm22	Filler	Filler	Filler	bike_pump.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6744	10869930
mm22	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4700	10885325
mm22	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4874	10885325
mm22	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5062	10885325
mm22	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5548	10885325
mm22	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5904	10885325
mm22	Filler	Filler	Filler	razor1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4478	10894523
mm22	Filler	Filler	Filler	razor1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4760	10894523
mm22	Filler	Filler	Filler	razor1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5066	10894523
mm22	Filler	Filler	Filler	razor1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5558	10894523
mm22	Filler	Filler	Filler	razor1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5912	10894523
mm22	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4466	10903027
mm22	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5058	10903027
mm22	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5388	10903027
mm22	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5594	10903027
mm22	Filler	Filler	Filler	champagne.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4492	10913677
mm22	Filler	Filler	Filler	champagne.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4664	10913677
mm22	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5002	10913677
mm22	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5398	10913677
mm22	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5832	10913677
mm22	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6230	10913677
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	4310	10928806
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4540	10928806
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4608	10928806
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4864	10928806
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5296	10928806
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5816	10928806
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6674	10928806
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7078	10928806
mm22	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7444	10928806
mm22	Filler	Filler	Filler	cork1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4488	10939776
mm22	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4794	10939776
mm22	Filler	Filler	Filler	cork1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5198	10939776
mm22	Filler	Filler	Filler	cork1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5486	10939776
mm22	Filler	Filler	Filler	cork1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6282	10939776
mm22	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4550	10950480
mm22	Filler	Filler	Filler	lock1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5430	10950480
mm22	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5890	10950480
mm22	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	4330	10959397
mm22	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	4414	10959397
mm22	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4532	10959397
mm22	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4718	10959397
mm22	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6340	10959397
mm22	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7066	10959397
mm22	Filler	Filler	Filler	colander.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4516	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4704	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5296	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5702	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6078	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6514	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6778	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7334	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	8080	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	8512	10969167
mm22	Filler	Filler	Filler	colander.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	8806	10969167
mm22	Filler	Filler	Filler	bat1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4474	10990748
mm22	Filler	Filler	Filler	bat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4660	10990748
mm22	Filler	Filler	Filler	bat1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4898	10990748
mm22	Filler	Filler	Filler	bat1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5424	10990748
mm22	Filler	Filler	Filler	bat1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5874	10990748
mm22	Filler	Filler	Filler	bat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6266	10990748
mm22	Filler	Filler	Filler	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4482	11004518
mm22	Filler	Filler	Filler	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4862	11004518
mm22	Filler	Filler	Filler	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5216	11004518
mm22	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5740	11004518
mm22	Filler	Filler	Filler	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6014	11004518
mm22	Filler	Filler	Filler	button1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6336	11004518
mm22	Filler	Filler	Filler	button1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6590	11004518
mm22	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4470	11014888
mm22	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4672	11014888
mm22	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5236	11014888
mm22	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5394	11014888
mm22	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5898	11014888
mm22	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6734	11014888
mm22	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6834	11014888
mm22	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6986	11014888
mm22	Filler	Filler	Filler	canopy.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4520	11024632
mm22	Filler	Filler	Filler	canopy.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4778	11024632
mm22	Filler	Filler	Filler	canopy.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5178	11024632
mm22	Filler	Filler	Filler	canopy.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5596	11024632
mm22	Filler	Filler	Filler	canopy.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6064	11024632
mm22	Filler	Filler	Filler	canopy.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6376	11024632
mm22	Filler	Filler	Filler	canopy.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6784	11024632
mm22	Filler	Filler	Filler	bow1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4486	11034895
mm22	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5024	11034895
mm22	Filler	Filler	Filler	bow1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5434	11034895
mm22	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5866	11034895
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4502	11044945
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4734	11044945
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5346	11044945
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5710	11044945
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6100	11044945
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6166	11044945
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6252	11044945
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6452	11044945
mm22	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6758	11044945
mm22	Filler	Filler	Filler	pie1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4524	11054516
mm22	Filler	Filler	Filler	pie1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4706	11054516
mm22	Filler	Filler	Filler	pie1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5276	11054516
mm22	Filler	Filler	Filler	pie1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5712	11054516
mm22	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4630	11063607
mm22	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4962	11063607
mm22	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5188	11063607
mm22	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	.	Target	Pre_D2 	Pre_Targ 	5554	11063607
mm22	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	.	Target	Pre_Targ 	Pre_D2 	5934	11063607
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4332	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4724	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5058	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5456	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5842	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6118	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6622	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6988	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7276	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7604	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7894	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8244	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8568	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8894	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	9214	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	9314	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	9356	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	9398	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	9716	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9874	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	10338	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	10700	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	10932	11072431
mm22	Filler	Filler	Filler	glass1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	11060	11072431
mm22	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	11132	11072431
mm22	Filler	Filler	Filler	sale1.jpg	Pre_D2 	.	Target	Pre_D2 	Pre_D2 	4372	11087600
mm22	Filler	Filler	Filler	sale1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4554	11087600
mm22	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4776	11087600
mm22	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5288	11087600
mm22	Filler	Filler	Filler	sale1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5596	11087600
mm22	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6428	11087600
mm22	Filler	Filler	Filler	sale1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6832	11087600
mm22	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4496	11097970
mm22	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4662	11097970
mm22	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4950	11097970
mm22	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5396	11097970
mm22	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5962	11097970
mm22	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4586	11106795
mm22	Filler	Filler	Filler	bedframe.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4906	11106795
mm22	Filler	Filler	Filler	bedframe.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5282	11106795
mm22	Filler	Filler	Filler	bedframe.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5792	11106795
mm22	Filler	Filler	Filler	pipe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4560	11115446
mm22	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4850	11115446
mm22	Filler	Filler	Filler	pipe1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5328	11115446
mm22	Filler	Filler	Filler	pipe1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5394	11115446
mm22	Filler	Filler	Filler	pipe1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5656	11115446
mm22	Filler	Filler	Filler	pipe1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6178	11115446
mm22	Filler	Filler	Filler	flour1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4548	11130481
mm22	Filler	Filler	Filler	flour1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5154	11130481
mm22	Filler	Filler	Filler	flour1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5378	11130481
mm22	Filler	Filler	Filler	flour1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5690	11130481
mm22	Filler	Filler	Filler	flour1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6192	11130481
pw15	Filler	Filler	Filler	razor1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4428	24027346
pw15	Filler	Filler	Filler	razor1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4986	24027346
pw15	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5842	24027346
pw15	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6350	24027346
pw15	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6580	24027346
pw15	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	7106	24027346
pw15	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7360	24027346
pw15	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7640	24027346
pw15	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	8272	24027346
pw15	Filler	Filler	Filler	razor1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	8856	24027346
pw15	Filler	Filler	Filler	colander.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4436	24050806
pw15	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4644	24050806
pw15	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4892	24050806
pw15	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5376	24050806
pw15	Filler	Filler	Filler	garland.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4458	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4642	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4932	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5402	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5584	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6038	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6650	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7188	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7652	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8058	24063562
pw15	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8784	24063562
pw15	Filler	Filler	Filler	pipe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4436	24076145
pw15	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4660	24076145
pw15	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4868	24076145
pw15	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5158	24076145
pw15	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5330	24076145
pw15	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4360	24084956
pw15	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4472	24084956
pw15	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4692	24084956
pw15	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5202	24084956
pw15	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5596	24084956
pw15	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D2 	5754	24084956
pw15	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5946	24084956
pw15	Filler	Filler	Filler	bedframe.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4440	24096766
pw15	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4626	24096766
pw15	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4876	24096766
pw15	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5140	24096766
pw15	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5520	24096766
pw15	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5808	24096766
pw15	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4480	24108043
pw15	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4656	24108043
pw15	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4920	24108043
pw15	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5344	24108043
pw15	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5860	24108043
pw15	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6532	24108043
pw15	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_D2 	4456	24121519
pw15	Filler	Filler	Filler	life_ring.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4670	24121519
