RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
KidSubjExpt3-14	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6832	5166122
KidSubjExpt3-14	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6914	5166122
KidSubjExpt3-14	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7102	5166122
KidSubjExpt3-14	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7448	5166122
KidSubjExpt3-14	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	.	.	Target	Pre_D2 	Pre_D2 	7536	5166122
KidSubjExpt3-14	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	.	Target	Pre_D2 	Pre_D2 	7668	5166122
KidSubjExpt3-14	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D2 	10406	5166122
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_Targ 	Target	Pre_Targ 	.	10672	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	12098	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	12154	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	.	Target	Pre_D1 	Pre_D1 	12400	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	.	Target	Pre_D1 	Pre_D1 	12498	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	14514	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	14592	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	16098	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	.	Target	Pre_D1 	Pre_D1 	16284	5178972
KidSubjExpt3-14	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	19670	5178972
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	4396	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4602	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5044	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5658	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5958	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6278	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6636	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6980	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	7160	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	7244	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	7414	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	7898	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7996	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	.	Target	Pre_D1 	Pre_D2 	8300	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	8504	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8728	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8958	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9226	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10824	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	11190	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	11756	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	11970	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12226	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12466	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12658	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	13038	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	13458	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	13910	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	14204	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	14356	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	15406	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	15714	5200725
KidSubjExpt3-14	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	16286	5200725
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	.	Target	Pre_D2 	Pre_D1 	4484	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Target	Pre_D2 	Pre_D2 	4562	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4698	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4776	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5068	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5240	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5500	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5658	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5702	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6168	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7072	5220533
KidSubjExpt3-14	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	9812	5220533
KidSubjExpt3-14	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7892	5232303
KidSubjExpt3-14	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	.	Target	Pre_D2 	Pre_D2 	8212	5232303
KidSubjExpt3-14	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D2 	9132	5232303
KidSubjExpt3-14	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	9408	5232303
KidSubjExpt3-14	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9644	5232303
KidSubjExpt3-14	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9912	5232303
KidSubjExpt3-14	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	11008	5232303
KidSubjExpt3-14	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	.	Target	Pre_D2 	Pre_D2 	12942	5232303
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6462	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6646	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7154	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7364	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	7480	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	8894	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9242	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9866	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10296	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	10374	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	11594	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	11762	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	11958	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12222	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12510	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12768	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12998	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	13816	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	15584	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	16056	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	16410	5247285
KidSubjExpt3-14	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	16946	5247285
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4938	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5320	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6224	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6580	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7262	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7456	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7834	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8086	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8492	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8766	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	8988	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10056	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10248	5268745
KidSubjExpt3-14	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	11040	5268745
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4334	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D1 	4560	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4816	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4984	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5280	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5842	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6170	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6616	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7022	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7424	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9238	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9750	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10006	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	10128	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	10440	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	11344	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	11626	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12436	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	13254	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	13550	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	13924	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	13982	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	14168	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	14544	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	14908	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	15132	5283621
KidSubjExpt3-14	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	15634	5283621
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4528	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4962	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5254	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5650	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6296	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7416	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7666	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7856	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	10010	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	10248	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	10360	5302176
KidSubjExpt3-14	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	.	Target	Pre_D2 	Pre_D2 	10620	5302176
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4478	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4804	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5128	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5338	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5518	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5920	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6272	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6506	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6984	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	7336	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	8116	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8418	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	9208	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	9322	5315692
KidSubjExpt3-14	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	9384	5315692
