RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1126	1	Filler	(477, 554)	flour1.jpg	Reward	10802715	10802049	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1086	2	Filler	(147, 90)	bat1.jpg	Reward	10810873	10810207	Filler	Filler
a19	a19.edf	LEFT	438.00	1086	1.0000	1.0000	2	Pre_D1 	2	.	1	1086	2	Filler	(147, 90)	bat1.jpg	Reward	10810873	10810207	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1086	2	Filler	(147, 90)	bat1.jpg	Reward	10810873	10810207	Filler	Filler
a19	a19.edf	LEFT	453.00	288	0.3978	0.3333	1	Pre_Targ 	1	.	1	724	3	Filler	(753, 90)	colander.jpg	Reward	10818724	10818058	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	724	3	Filler	(753, 90)	colander.jpg	Reward	10818724	10818058	Filler	Filler
a19	a19.edf	LEFT	452.00	436	0.6022	0.6667	2	Pre_D2 	3	.	1	724	3	Filler	(753, 90)	colander.jpg	Reward	10818724	10818058	Filler	Filler
a19	a19.edf	LEFT	484.33	710	1.0000	1.0000	3	Pre_Targ 	1	.	1	710	3	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Reward	10826774	10826109	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	710	3	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Reward	10826774	10826109	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	710	3	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Reward	10826774	10826109	Same	Ambig
a19	a19.edf	LEFT	498.00	376	0.4653	0.5000	1	Pre_Targ 	1	.	1	808	2	Filler	(753, 90)	bow1.jpg	Reward	10834519	10833853	Filler	Filler
a19	a19.edf	LEFT	467.00	432	0.5347	0.5000	1	Pre_D1 	2	.	1	808	2	Filler	(753, 90)	bow1.jpg	Reward	10834519	10833853	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	808	2	Filler	(753, 90)	bow1.jpg	Reward	10834519	10833853	Filler	Filler
a19	a19.edf	LEFT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Reward	10842277	10841611	Same	Ambig
a19	a19.edf	LEFT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Reward	10842277	10841611	Same	Ambig
a19	a19.edf	LEFT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Reward	10842277	10841611	Same	Ambig
a19	a19.edf	LEFT	457.50	1156	1.0000	1.0000	2	Pre_Targ 	1	.	1	1156	2	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Reward	10853127	10852461	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1156	2	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Reward	10853127	10852461	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1156	2	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Reward	10853127	10852461	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	650	2	Filler	(753, 90)	diamond1.jpg	Reward	10862231	10861565	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	650	2	Filler	(753, 90)	diamond1.jpg	Reward	10862231	10861565	Filler	Filler
a19	a19.edf	LEFT	515.00	320	0.4923	0.5000	1	Pre_D2 	3	.	1	650	2	Filler	(753, 90)	diamond1.jpg	Reward	10862231	10861565	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	670	3	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Reward	10871495	10870829	Same	Ambig
a19	a19.edf	LEFT	437.00	670	1.0000	1.0000	3	Pre_D1 	2	.	1	670	3	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Reward	10871495	10870829	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	670	3	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Reward	10871495	10870829	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1152	1	Filler	(147, 90)	glass1.jpg	Reward	10879733	10879066	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1152	1	Filler	(147, 90)	glass1.jpg	Reward	10879733	10879066	Filler	Filler
a19	a19.edf	LEFT	498.00	1152	1.0000	1.0000	1	Pre_D2 	3	.	1	1152	1	Filler	(147, 90)	glass1.jpg	Reward	10879733	10879066	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1082	1	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Reward	10887930	10887264	Same	Control
a19	a19.edf	LEFT	450.00	1082	1.0000	1.0000	1	Pre_D1 	2	.	1	1082	1	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Reward	10887930	10887264	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1082	1	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Reward	10887930	10887264	Same	Control
a19	a19.edf	LEFT	446.00	2164	1.0000	1.0000	2	Pre_Targ 	1	.	1	2164	2	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Reward	10897674	10897008	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2164	2	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Reward	10897674	10897008	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2164	2	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Reward	10897674	10897008	Same	Ambig
a19	a19.edf	LEFT	371.00	252	0.2405	0.3333	1	Pre_Targ 	1	.	1	1048	3	Filler	(147, 90)	horn1.jpg	Reward	10906285	10905619	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1048	3	Filler	(147, 90)	horn1.jpg	Reward	10906285	10905619	Filler	Filler
a19	a19.edf	LEFT	396.00	796	0.7595	0.6667	2	Pre_D2 	3	.	1	1048	3	Filler	(147, 90)	horn1.jpg	Reward	10906285	10905619	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	804	2	Filler	(147, 90)	bedframe.jpg	Reward	10914683	10914017	Filler	Filler
a19	a19.edf	LEFT	432.50	804	1.0000	1.0000	2	Pre_D1 	2	.	1	804	2	Filler	(147, 90)	bedframe.jpg	Reward	10914683	10914017	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	804	2	Filler	(147, 90)	bedframe.jpg	Reward	10914683	10914017	Filler	Filler
a19	a19.edf	LEFT	426.50	1410	1.0000	1.0000	2	Pre_Targ 	1	.	1	1410	2	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	10923187	10922521	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1410	2	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	10923187	10922521	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1410	2	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	10923187	10922521	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	790	1	Same_Control_book2.jpg	(147, 90)	book2.jpg	Reward	10931704	10931038	Same	Control
a19	a19.edf	LEFT	465.00	790	1.0000	1.0000	1	Pre_D1 	2	.	1	790	1	Same_Control_book2.jpg	(147, 90)	book2.jpg	Reward	10931704	10931038	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	790	1	Same_Control_book2.jpg	(147, 90)	book2.jpg	Reward	10931704	10931038	Same	Control
a19	a19.edf	LEFT	430.50	384	0.6667	0.6667	2	Pre_Targ 	1	.	1	576	3	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Reward	10939809	10939142	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	576	3	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Reward	10939809	10939142	Same	Control
a19	a19.edf	LEFT	455.00	192	0.3333	0.3333	1	Pre_D2 	3	.	1	576	3	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Reward	10939809	10939142	Same	Control
a19	a19.edf	LEFT	408.00	900	0.8654	0.5000	1	Pre_Targ 	1	.	1	1040	2	Same_Control_car2.jpg	(477, 554)	car2.jpg	Reward	10948206	10947540	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1040	2	Same_Control_car2.jpg	(477, 554)	car2.jpg	Reward	10948206	10947540	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1040	2	Same_Control_car2.jpg	(477, 554)	car2.jpg	Reward	10948206	10947540	Same	Control
a19	a19.edf	LEFT	438.00	668	1.0000	1.0000	2	Pre_Targ 	1	.	1	668	2	Filler	(753, 90)	garland.jpg	Reward	10957883	10957218	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	668	2	Filler	(753, 90)	garland.jpg	Reward	10957883	10957218	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	668	2	Filler	(753, 90)	garland.jpg	Reward	10957883	10957218	Filler	Filler
a19	a19.edf	LEFT	469.50	796	1.0000	1.0000	2	Pre_Targ 	1	.	1	796	2	Filler	(147, 90)	dinghy.jpg	Reward	10967561	10966895	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	796	2	Filler	(147, 90)	dinghy.jpg	Reward	10967561	10966895	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	796	2	Filler	(147, 90)	dinghy.jpg	Reward	10967561	10966895	Filler	Filler
a19	a19.edf	LEFT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Reward	10976119	10975453	Same	Control
a19	a19.edf	LEFT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Reward	10976119	10975453	Same	Control
a19	a19.edf	LEFT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Reward	10976119	10975453	Same	Control
a19	a19.edf	LEFT	413.00	1168	1.0000	1.0000	2	Pre_Targ 	1	.	1	1168	2	Filler	(477, 554)	cork1.jpg	Reward	10986662	10985995	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1168	2	Filler	(477, 554)	cork1.jpg	Reward	10986662	10985995	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1168	2	Filler	(477, 554)	cork1.jpg	Reward	10986662	10985995	Filler	Filler
a19	a19.edf	LEFT	421.00	442	0.7893	0.5000	1	Pre_Targ 	1	.	1	560	2	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Reward	10995913	10995246	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	560	2	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Reward	10995913	10995246	Same	Control
a19	a19.edf	LEFT	447.00	118	0.2107	0.5000	1	Pre_D2 	3	.	1	560	2	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Reward	10995913	10995246	Same	Control
a19	a19.edf	LEFT	454.00	1536	1.0000	1.0000	1	Pre_Targ 	1	.	1	1536	1	Filler	(753, 90)	button1.jpg	Reward	11004510	11003843	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1536	1	Filler	(753, 90)	button1.jpg	Reward	11004510	11003843	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1536	1	Filler	(753, 90)	button1.jpg	Reward	11004510	11003843	Filler	Filler
a19	a19.edf	LEFT	457.33	804	1.0000	1.0000	3	Pre_Targ 	1	.	1	804	3	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Reward	11015040	11014374	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	804	3	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Reward	11015040	11014374	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	804	3	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Reward	11015040	11014374	Same	Ambig
a19	a19.edf	LEFT	460.00	1048	1.0000	1.0000	1	Pre_Targ 	1	.	1	1048	1	Filler	(477, 554)	sponge1.jpg	Reward	11023944	11023279	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1048	1	Filler	(477, 554)	sponge1.jpg	Reward	11023944	11023279	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1048	1	Filler	(477, 554)	sponge1.jpg	Reward	11023944	11023279	Filler	Filler
a19	a19.edf	LEFT	408.00	284	0.3341	0.5000	1	Pre_Targ 	1	.	1	850	2	Same_Control_bird2.jpg	(147, 90)	bird2.jpg	Reward	11032115	11031449	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	850	2	Same_Control_bird2.jpg	(147, 90)	bird2.jpg	Reward	11032115	11031449	Same	Control
a19	a19.edf	LEFT	458.00	566	0.6659	0.5000	1	Pre_D2 	3	.	1	850	2	Same_Control_bird2.jpg	(147, 90)	bird2.jpg	Reward	11032115	11031449	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1098	1	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Reward	11040606	11039940	Same	Ambig
a19	a19.edf	LEFT	473.00	1098	1.0000	1.0000	1	Pre_D1 	2	.	1	1098	1	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Reward	11040606	11039940	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1098	1	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Reward	11040606	11039940	Same	Ambig
a19	a19.edf	LEFT	441.50	390	0.5078	0.5000	2	Pre_Targ 	1	.	1	768	4	Filler	(147, 90)	life_ring.jpg	Reward	11049070	11048404	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	768	4	Filler	(147, 90)	life_ring.jpg	Reward	11049070	11048404	Filler	Filler
a19	a19.edf	LEFT	460.50	378	0.4922	0.5000	2	Pre_D2 	3	.	1	768	4	Filler	(147, 90)	life_ring.jpg	Reward	11049070	11048404	Filler	Filler
a19	a19.edf	LEFT	422.50	668	1.0000	1.0000	2	Pre_Targ 	1	.	1	668	2	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Reward	11057282	11056616	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	668	2	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Reward	11057282	11056616	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	668	2	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Reward	11057282	11056616	Same	Ambig
a19	a19.edf	LEFT	445.00	1004	1.0000	1.0000	1	Pre_Targ 	1	.	1	1004	1	Filler	(477, 554)	lock1.jpg	Reward	11065679	11065013	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1004	1	Filler	(477, 554)	lock1.jpg	Reward	11065679	11065013	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1004	1	Filler	(477, 554)	lock1.jpg	Reward	11065679	11065013	Filler	Filler
a19	a19.edf	LEFT	443.00	764	1.0000	1.0000	2	Pre_Targ 	1	.	1	764	2	Filler	(477, 554)	canopy.jpg	Reward	11075076	11074410	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	764	2	Filler	(477, 554)	canopy.jpg	Reward	11075076	11074410	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	764	2	Filler	(477, 554)	canopy.jpg	Reward	11075076	11074410	Filler	Filler
a19	a19.edf	LEFT	437.00	544	0.6071	0.5000	1	Pre_Targ 	1	.	1	896	2	Filler	(147, 90)	pipe1.jpg	Reward	11083940	11083274	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	896	2	Filler	(147, 90)	pipe1.jpg	Reward	11083940	11083274	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	896	2	Filler	(147, 90)	pipe1.jpg	Reward	11083940	11083274	Filler	Filler
a19	a19.edf	LEFT	372.00	876	0.8249	0.6667	2	Pre_Targ 	1	.	1	1062	3	Filler	(477, 554)	champagne.jpg	Reward	11092578	11091912	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1062	3	Filler	(477, 554)	champagne.jpg	Reward	11092578	11091912	Filler	Filler
a19	a19.edf	LEFT	337.00	186	0.1751	0.3333	1	Pre_D2 	3	.	1	1062	3	Filler	(477, 554)	champagne.jpg	Reward	11092578	11091912	Filler	Filler
a21	a21.edf	RIGHT	344.00	240	0.3810	0.5000	1	Pre_Targ 	1	.	1	630	2	Filler	(147, 90)	garland.jpg	Reward	6762333	6761666	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	630	2	Filler	(147, 90)	garland.jpg	Reward	6762333	6761666	Filler	Filler
a21	a21.edf	RIGHT	292.00	390	0.6190	0.5000	1	Pre_D2 	3	.	1	630	2	Filler	(147, 90)	garland.jpg	Reward	6762333	6761666	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	6770344	6769678	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	6770344	6769678	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	6770344	6769678	Filler	Filler
a21	a21.edf	RIGHT	279.00	936	1.0000	1.0000	2	Pre_Targ 	1	.	1	936	2	Filler	(147, 90)	bike_pump.jpg	Reward	6779821	6779155	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	936	2	Filler	(147, 90)	bike_pump.jpg	Reward	6779821	6779155	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	936	2	Filler	(147, 90)	bike_pump.jpg	Reward	6779821	6779155	Filler	Filler
a21	a21.edf	RIGHT	268.00	588	1.0000	1.0000	2	Pre_Targ 	1	.	1	588	2	Filler	(477, 554)	sponge1.jpg	Reward	6788179	6787513	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	588	2	Filler	(477, 554)	sponge1.jpg	Reward	6788179	6787513	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	588	2	Filler	(477, 554)	sponge1.jpg	Reward	6788179	6787513	Filler	Filler
a21	a21.edf	RIGHT	287.00	614	1.0000	1.0000	1	Pre_Targ 	1	.	1	614	1	Filler	(753, 90)	colander.jpg	Reward	6796457	6795791	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	614	1	Filler	(753, 90)	colander.jpg	Reward	6796457	6795791	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	614	1	Filler	(753, 90)	colander.jpg	Reward	6796457	6795791	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	pipe1.jpg	Reward	6806267	6805601	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	pipe1.jpg	Reward	6806267	6805601	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	pipe1.jpg	Reward	6806267	6805601	Filler	Filler
a21	a21.edf	RIGHT	301.00	2254	1.0000	1.0000	2	Pre_Targ 	1	.	1	2254	2	Same_Control_cat2.jpg	(147, 90)	cat2.jpg	Reward	6816210	6815544	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2254	2	Same_Control_cat2.jpg	(147, 90)	cat2.jpg	Reward	6816210	6815544	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2254	2	Same_Control_cat2.jpg	(147, 90)	cat2.jpg	Reward	6816210	6815544	Same	Control
a21	a21.edf	RIGHT	287.00	926	1.0000	1.0000	2	Pre_Targ 	1	.	1	926	2	Filler	(147, 90)	mouse1.jpg	Reward	6824808	6824142	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	926	2	Filler	(147, 90)	mouse1.jpg	Reward	6824808	6824142	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	926	2	Filler	(147, 90)	mouse1.jpg	Reward	6824808	6824142	Filler	Filler
a21	a21.edf	RIGHT	289.50	1310	1.0000	1.0000	2	Pre_Targ 	1	.	1	1310	2	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Reward	6833539	6832873	Same	Ambig
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1310	2	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Reward	6833539	6832873	Same	Ambig
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1310	2	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Reward	6833539	6832873	Same	Ambig
a21	a21.edf	RIGHT	243.00	858	0.6520	0.5000	1	Pre_Targ 	1	.	1	1316	2	Filler	(477, 554)	bedframe.jpg	Reward	6843976	6843310	Filler	Filler
a21	a21.edf	RIGHT	222.00	458	0.3480	0.5000	1	Pre_D1 	2	.	1	1316	2	Filler	(477, 554)	bedframe.jpg	Reward	6843976	6843310	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1316	2	Filler	(477, 554)	bedframe.jpg	Reward	6843976	6843310	Filler	Filler
a21	a21.edf	RIGHT	237.00	568	1.0000	1.0000	1	Pre_Targ 	1	.	1	568	1	Filler	(147, 90)	cork1.jpg	Reward	6853719	6853053	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	568	1	Filler	(147, 90)	cork1.jpg	Reward	6853719	6853053	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	568	1	Filler	(147, 90)	cork1.jpg	Reward	6853719	6853053	Filler	Filler
a21	a21.edf	RIGHT	271.00	1574	1.0000	1.0000	2	Pre_Targ 	1	.	1	1574	2	Same_Control_book2.jpg	(753, 90)	book2.jpg	Reward	6862851	6862184	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1574	2	Same_Control_book2.jpg	(753, 90)	book2.jpg	Reward	6862851	6862184	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1574	2	Same_Control_book2.jpg	(753, 90)	book2.jpg	Reward	6862851	6862184	Same	Control
a21	a21.edf	RIGHT	306.67	1682	1.0000	1.0000	3	Pre_Targ 	1	.	1	1682	3	Same_Control_bus2.jpg	(147, 90)	bus2.jpg	Reward	6871901	6871236	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1682	3	Same_Control_bus2.jpg	(147, 90)	bus2.jpg	Reward	6871901	6871236	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1682	3	Same_Control_bus2.jpg	(147, 90)	bus2.jpg	Reward	6871901	6871236	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	838	2	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Reward	6881258	6880593	Same	Ambig
a21	a21.edf	RIGHT	256.50	838	1.0000	1.0000	2	Pre_D1 	2	.	1	838	2	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Reward	6881258	6880593	Same	Ambig
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	838	2	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Reward	6881258	6880593	Same	Ambig
a21	a21.edf	RIGHT	275.00	594	0.6360	0.3333	1	Pre_Targ 	1	.	1	934	3	Filler	(147, 90)	razor1.jpg	Reward	6890842	6890177	Filler	Filler
a21	a21.edf	RIGHT	282.50	340	0.3640	0.6667	2	Pre_D1 	2	.	1	934	3	Filler	(147, 90)	razor1.jpg	Reward	6890842	6890177	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	934	3	Filler	(147, 90)	razor1.jpg	Reward	6890842	6890177	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	life_ring.jpg	Reward	6900253	6899587	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	life_ring.jpg	Reward	6900253	6899587	Filler	Filler
a21	a21.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	life_ring.jpg	Reward	6900253	6899587	Filler	Filler
